round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
422,7.771150,0.275000,0.146875,0.084375,0.137746,0.081976,0.117587,0.000000,0.121074,0.108094,0.091553,0.412923,0.266355
423,9.492346,0.268750,0.168750,0.109375,0.137879,0.081936,0.116477,0.000000,0.120822,0.107870,0.091266,0.413505,0.266537
424,9.006621,0.312500,0.156250,0.106250,0.137568,0.082280,0.117682,0.000000,0.120634,0.107643,0.091006,0.414033,0.266685
425,9.914483,0.321875,0.171875,0.115625,0.137602,0.082597,0.117583,0.000000,0.120396,0.107418,0.090705,0.414620,0.266861
426,9.739442,0.309375,0.190625,0.103125,0.138307,0.082355,0.118728,0.000000,0.120181,0.107181,0.090408,0.415205,0.267025
427,9.809507,0.309375,0.165625,0.115625,0.138204,0.082861,0.118543,0.000000,0.119981,0.106929,0.090107,0.415797,0.267186
428,9.874463,0.293750,0.187500,0.109375,0.139064,0.082748,0.117922,0.000000,0.119761,0.106678,0.089797,0.416417,0.267348
429,9.426044,0.315625,0.159375,0.112500,0.138776,0.083261,0.118869,0.000000,0.119572,0.106440,0.089503,0.416990,0.267494
430,8.579275,0.275000,0.140625,0.103125,0.137719,0.083120,0.116675,0.000000,0.119328,0.106263,0.089215,0.417533,0.267662
431,8.863054,0.309375,0.162500,0.103125,0.137717,0.083223,0.116728,0.000000,0.119144,0.106055,0.088930,0.418066,0.267805
432,7.767574,0.275000,0.128125,0.093750,0.136774,0.083098,0.116054,0.000000,0.118949,0.105885,0.088679,0.418541,0.267947
433,10.787899,0.300000,0.168750,0.134375,0.136710,0.084017,0.115252,0.000000,0.118709,0.105623,0.088306,0.419236,0.268127
434,8.078828,0.268750,0.140625,0.093750,0.136143,0.083681,0.114794,0.000000,0.118500,0.105462,0.088038,0.419720,0.268280
435,10.412565,0.296875,0.184375,0.121875,0.136604,0.083891,0.115525,0.000000,0.118241,0.105244,0.087689,0.420353,0.268473
436,8.557656,0.284375,0.171875,0.090625,0.137061,0.083265,0.115784,0.000000,0.118058,0.105058,0.087413,0.420846,0.268625
437,10.019597,0.296875,0.171875,0.118750,0.137337,0.083610,0.117188,0.000000,0.117833,0.104818,0.087087,0.421467,0.268795
438,9.215496,0.293750,0.175000,0.100000,0.137746,0.082952,0.118556,0.000000,0.117600,0.104622,0.086798,0.422009,0.268971
439,9.939984,0.300000,0.184375,0.112500,0.138394,0.082995,0.118414,0.000000,0.117389,0.104407,0.086483,0.422575,0.269145
440,9.404016,0.262500,0.162500,0.109375,0.138063,0.082878,0.117130,0.000000,0.117126,0.104229,0.086186,0.423125,0.269334
441,9.268763,0.303125,0.171875,0.103125,0.138252,0.082773,0.118047,0.000000,0.116932,0.104008,0.085902,0.423671,0.269488
442,7.801700,0.278125,0.146875,0.084375,0.137485,0.082049,0.116198,0.000000,0.116721,0.103829,0.085657,0.424154,0.269638
443,9.836965,0.287500,0.175000,0.115625,0.137842,0.082431,0.115838,0.000000,0.116495,0.103603,0.085365,0.424725,0.269813
444,9.867144,0.318750,0.171875,0.115625,0.137690,0.082922,0.115767,0.000000,0.116299,0.103354,0.085061,0.425312,0.269974
445,9.084843,0.334375,0.175000,0.100000,0.137722,0.082662,0.116361,0.000000,0.116112,0.103122,0.084797,0.425840,0.270130
446,9.465792,0.278125,0.175000,0.106250,0.138213,0.082604,0.117580,0.000000,0.115908,0.102896,0.084519,0.426375,0.270303
447,9.563256,0.353125,0.168750,0.109375,0.137683,0.082675,0.117522,0.000000,0.115685,0.102668,0.084229,0.426944,0.270474
448,6.933763,0.265625,0.128125,0.078125,0.136922,0.082084,0.116391,0.000000,0.115529,0.102494,0.084019,0.427359,0.270598
449,11.478895,0.306250,0.209375,0.128125,0.138421,0.082520,0.118447,0.000000,0.115291,0.102218,0.083647,0.428053,0.270791
450,8.921175,0.303125,0.156250,0.103125,0.137807,0.082402,0.117336,0.000000,0.115062,0.102009,0.083366,0.428605,0.270957
451,8.623625,0.303125,0.162500,0.096875,0.137368,0.081905,0.116151,0.000000,0.114827,0.101824,0.083094,0.429127,0.271128
452,9.890203,0.315625,0.175000,0.115625,0.137473,0.082141,0.116064,0.000000,0.114607,0.101565,0.082796,0.429725,0.271305
453,9.287423,0.325000,0.178125,0.103125,0.137653,0.082092,0.115064,0.000000,0.114415,0.101338,0.082505,0.430280,0.271462
454,10.962710,0.309375,0.193750,0.128125,0.138020,0.082530,0.114970,0.000000,0.114153,0.101078,0.082163,0.430941,0.271665
455,8.065082,0.306250,0.143750,0.093750,0.137051,0.082223,0.113708,0.000000,0.113936,0.100901,0.081919,0.431418,0.271826
456,9.329139,0.287500,0.165625,0.106250,0.136620,0.081939,0.112837,0.000000,0.113659,0.100693,0.081632,0.431991,0.272024
457,8.869027,0.303125,0.171875,0.093750,0.136647,0.081250,0.113470,0.000000,0.113402,0.100494,0.081375,0.432520,0.272210
458,9.976529,0.303125,0.187500,0.109375,0.137591,0.081602,0.114568,0.000000,0.113229,0.100217,0.081069,0.433122,0.272363
459,9.575406,0.315625,0.171875,0.109375,0.137413,0.081767,0.114322,0.000000,0.113002,0.099984,0.080793,0.433679,0.272543
460,8.290578,0.268750,0.165625,0.087500,0.137469,0.080847,0.114232,0.000000,0.112748,0.099802,0.080562,0.434162,0.272726
461,10.604250,0.318750,0.190625,0.121875,0.137850,0.080985,0.115270,0.000000,0.112444,0.099544,0.080266,0.434805,0.272940
462,8.737096,0.268750,0.140625,0.106250,0.136852,0.081012,0.114082,0.000000,0.112153,0.099355,0.080025,0.435334,0.273133
463,11.906593,0.331250,0.209375,0.137500,0.137450,0.081547,0.115393,0.000000,0.111819,0.099076,0.079684,0.436054,0.273368
464,9.045671,0.296875,0.175000,0.100000,0.137896,0.081727,0.115505,0.000000,0.111649,0.098847,0.079444,0.436546,0.273514
465,9.185995,0.281250,0.162500,0.106250,0.137845,0.081839,0.116807,0.000000,0.111417,0.098621,0.079193,0.437085,0.273685
466,9.217283,0.290625,0.168750,0.103125,0.137727,0.081653,0.116704,0.000000,0.111177,0.098401,0.078936,0.437619,0.273866
467,10.869523,0.334375,0.193750,0.125000,0.138312,0.082245,0.117626,0.000000,0.110951,0.098107,0.078623,0.438272,0.274046
468,9.485438,0.312500,0.171875,0.106250,0.137931,0.082071,0.117132,0.000000,0.110688,0.097879,0.078353,0.438847,0.274233
469,7.753157,0.278125,0.150000,0.084375,0.137661,0.081417,0.116870,0.000000,0.110479,0.097699,0.078147,0.439284,0.274390
470,7.452631,0.265625,0.121875,0.090625,0.136819,0.081612,0.117970,0.000000,0.110320,0.097507,0.077935,0.439719,0.274519
471,8.629598,0.284375,0.156250,0.096875,0.136449,0.081117,0.117637,0.000000,0.110055,0.097314,0.077674,0.440254,0.274703
472,10.021070,0.318750,0.190625,0.109375,0.136937,0.080983,0.118190,0.000000,0.109798,0.097073,0.077370,0.440869,0.274890
473,10.747137,0.315625,0.190625,0.125000,0.137576,0.081675,0.117340,0.000000,0.109571,0.096792,0.077049,0.441514,0.275073
474,7.744145,0.281250,0.168750,0.075000,0.137855,0.080758,0.116287,0.000000,0.109400,0.096592,0.076823,0.441977,0.275208
475,9.621394,0.293750,0.168750,0.112500,0.137789,0.081219,0.113904,0.000000,0.109185,0.096335,0.076543,0.442559,0.275377
476,9.150693,0.278125,0.162500,0.103125,0.137584,0.081298,0.115036,0.000000,0.108976,0.096079,0.076277,0.443126,0.275542
477,12.071156,0.318750,0.218750,0.137500,0.138883,0.081894,0.115274,0.000000,0.108699,0.095747,0.075922,0.443872,0.275760
478,9.858198,0.300000,0.193750,0.109375,0.139772,0.081803,0.114859,0.000000,0.108474,0.095502,0.075654,0.444425,0.275943
479,7.618403,0.287500,0.150000,0.081250,0.139096,0.081089,0.116016,0.000000,0.108261,0.095334,0.075456,0.444849,0.276100
480,8.828476,0.318750,0.162500,0.100000,0.138738,0.081139,0.115660,0.000000,0.108060,0.095103,0.075217,0.445363,0.276256
481,10.147325,0.275000,0.175000,0.118750,0.139217,0.081926,0.116627,0.000000,0.107869,0.094827,0.074929,0.445955,0.276421
482,9.897930,0.303125,0.171875,0.115625,0.139287,0.082267,0.117392,0.000000,0.107649,0.094558,0.074644,0.446558,0.276592
483,8.184755,0.259375,0.146875,0.093750,0.138921,0.082030,0.116731,0.000000,0.107452,0.094355,0.074403,0.447051,0.276740
484,9.955881,0.281250,0.168750,0.121875,0.139045,0.082632,0.116177,0.000000,0.107227,0.094106,0.074105,0.447647,0.276915
485,9.062061,0.325000,0.168750,0.103125,0.138566,0.082212,0.114876,0.000000,0.106970,0.093902,0.073833,0.448200,0.277095
486,9.318824,0.306250,0.187500,0.100000,0.139052,0.081924,0.114066,0.000000,0.106767,0.093674,0.073547,0.448760,0.277252
487,9.920684,0.275000,0.168750,0.118750,0.139279,0.082516,0.113639,0.000000,0.106543,0.093445,0.073260,0.449319,0.277433
488,10.984678,0.312500,0.184375,0.131250,0.139429,0.083111,0.115010,0.000000,0.106274,0.093191,0.072944,0.449953,0.277637
489,10.063991,0.296875,0.187500,0.112500,0.139852,0.082920,0.115535,0.000000,0.105996,0.092987,0.072653,0.450525,0.277838
490,10.073371,0.281250,0.165625,0.121875,0.139416,0.083068,0.114858,0.000000,0.105684,0.092776,0.072361,0.451140,0.278040
491,11.166353,0.321875,0.196875,0.128125,0.139864,0.083487,0.114980,0.000000,0.105411,0.092515,0.072039,0.451805,0.278231
492,10.124821,0.321875,0.175000,0.118750,0.139969,0.084048,0.115497,0.000000,0.105193,0.092287,0.071767,0.452357,0.278396
493,8.708859,0.284375,0.159375,0.096875,0.139564,0.083544,0.116344,0.000000,0.104951,0.092099,0.071503,0.452893,0.278554
494,8.608703,0.290625,0.150000,0.100000,0.138930,0.083271,0.117699,0.000000,0.104703,0.091927,0.071252,0.453398,0.278720
495,10.258439,0.296875,0.187500,0.112500,0.139369,0.082953,0.118559,0.000000,0.104414,0.091717,0.070931,0.454028,0.278911
496,10.094834,0.312500,0.181250,0.115625,0.139492,0.083411,0.119657,0.000000,0.104203,0.091469,0.070622,0.454641,0.279065
497,9.466736,0.287500,0.159375,0.112500,0.138926,0.083400,0.120448,0.000000,0.103925,0.091269,0.070337,0.455222,0.279248
498,8.225949,0.271875,0.146875,0.093750,0.138463,0.082960,0.120122,0.000000,0.103694,0.091093,0.070090,0.455720,0.279402
499,10.486965,0.300000,0.175000,0.125000,0.138290,0.083156,0.120918,0.000000,0.103377,0.090888,0.069775,0.456352,0.279609
500,10.758949,0.328125,0.193750,0.121875,0.138729,0.083447,0.121637,0.000000,0.103119,0.090654,0.069452,0.456985,0.279790
501,10.825498,0.328125,0.209375,0.118750,0.139931,0.083794,0.121236,0.000000,0.102924,0.090363,0.069112,0.457662,0.279939
502,7.759259,0.275000,0.153125,0.084375,0.139531,0.082981,0.120729,0.000000,0.102712,0.090193,0.068891,0.458119,0.280085
503,8.822312,0.284375,0.159375,0.103125,0.139400,0.082903,0.119417,0.000000,0.102497,0.089985,0.068625,0.458655,0.280238
504,8.655699,0.250000,0.162500,0.096875,0.139578,0.082443,0.119641,0.000000,0.102270,0.089814,0.068373,0.459135,0.280409
505,10.189287,0.328125,0.171875,0.121875,0.139142,0.083244,0.118896,0.000000,0.102059,0.089556,0.068072,0.459742,0.280572
506,8.113330,0.271875,0.134375,0.096875,0.137821,0.082880,0.119262,0.000000,0.101811,0.089401,0.067836,0.460202,0.280750
507,9.098560,0.300000,0.153125,0.109375,0.137197,0.083021,0.118551,0.000000,0.101569,0.089201,0.067577,0.460727,0.280925
508,8.382901,0.281250,0.137500,0.100000,0.136328,0.083063,0.117526,0.000000,0.101355,0.089014,0.067320,0.461232,0.281079
509,9.110972,0.265625,0.153125,0.109375,0.136348,0.083414,0.118268,0.000000,0.101156,0.088804,0.067046,0.461755,0.281238
510,11.308897,0.318750,0.200000,0.128125,0.137261,0.083757,0.118199,0.000000,0.100895,0.088543,0.066702,0.462423,0.281438
511,9.593154,0.265625,0.159375,0.112500,0.137108,0.083793,0.119939,0.000000,0.100622,0.088341,0.066419,0.462993,0.281625
512,7.456097,0.287500,0.143750,0.081250,0.136508,0.083091,0.119595,0.000000,0.100450,0.088162,0.066189,0.463446,0.281753
513,8.817458,0.262500,0.150000,0.103125,0.136126,0.082815,0.118711,0.000000,0.100183,0.087977,0.065925,0.463978,0.281937
514,8.892399,0.287500,0.165625,0.100000,0.136316,0.082394,0.117986,0.000000,0.099949,0.087774,0.065659,0.464509,0.282109
515,9.086357,0.290625,0.165625,0.103125,0.136507,0.082503,0.117100,0.000000,0.099751,0.087541,0.065372,0.465078,0.282257
516,8.514838,0.281250,0.159375,0.096875,0.136691,0.082335,0.116053,0.000000,0.099575,0.087323,0.065103,0.465599,0.282399
517,6.400039,0.278125,0.128125,0.068750,0.135762,0.081289,0.115663,0.000000,0.099397,0.087187,0.064906,0.465982,0.282529
518,8.038674,0.256250,0.150000,0.090625,0.135930,0.081016,0.116549,0.000000,0.099220,0.086994,0.064648,0.466464,0.282675
519,10.287841,0.284375,0.168750,0.125000,0.136046,0.081547,0.115892,0.000000,0.098941,0.086767,0.064304,0.467107,0.282880
520,10.148414,0.343750,0.187500,0.115625,0.136793,0.082081,0.116633,0.000000,0.098782,0.086500,0.063981,0.467709,0.283028
521,11.210461,0.315625,0.187500,0.134375,0.137316,0.082817,0.118297,0.000000,0.098528,0.086240,0.063619,0.468382,0.283230
522,12.728937,0.325000,0.209375,0.156250,0.138243,0.083987,0.117584,0.000000,0.098233,0.085969,0.063220,0.469111,0.283466
523,7.643257,0.293750,0.150000,0.081250,0.137619,0.083062,0.116095,0.000000,0.098036,0.085816,0.062976,0.469559,0.283612
524,10.125784,0.325000,0.175000,0.118750,0.137948,0.083553,0.117082,0.000000,0.097841,0.085587,0.062666,0.470123,0.283783
525,10.609433,0.315625,0.206250,0.112500,0.139140,0.083441,0.118372,0.000000,0.097636,0.085351,0.062324,0.470731,0.283959
526,8.965438,0.300000,0.159375,0.103125,0.138904,0.083238,0.118887,0.000000,0.097401,0.085174,0.062039,0.471258,0.284128
527,10.405046,0.309375,0.190625,0.115625,0.139175,0.083147,0.118635,0.000000,0.097149,0.084954,0.061707,0.471870,0.284319
528,9.016179,0.278125,0.162500,0.103125,0.138854,0.082933,0.118614,0.000000,0.096892,0.084760,0.061416,0.472444,0.284489
529,8.236783,0.271875,0.165625,0.087500,0.138982,0.082323,0.116517,0.000000,0.096699,0.084568,0.061164,0.472935,0.284634
530,10.149161,0.334375,0.193750,0.112500,0.139517,0.082561,0.115556,0.000000,0.096497,0.084297,0.060848,0.473562,0.284796
531,9.413349,0.309375,0.175000,0.106250,0.139654,0.082544,0.116292,0.000000,0.096294,0.084047,0.060556,0.474147,0.284955
532,8.740362,0.293750,0.165625,0.096875,0.139399,0.081977,0.115745,0.000000,0.096051,0.083862,0.060291,0.474660,0.285136
533,9.875901,0.315625,0.178125,0.115625,0.139412,0.082266,0.115224,0.000000,0.095822,0.083625,0.059986,0.475254,0.285314
534,9.061586,0.284375,0.168750,0.103125,0.139716,0.082283,0.113628,0.000000,0.095624,0.083401,0.059709,0.475798,0.285468
535,9.471077,0.293750,0.165625,0.109375,0.139577,0.082520,0.114040,0.000000,0.095413,0.083163,0.059410,0.476383,0.285632
536,9.376314,0.300000,0.156250,0.112500,0.138904,0.082790,0.113224,0.000000,0.095178,0.082920,0.059106,0.476998,0.285798
537,9.587086,0.281250,0.159375,0.115625,0.138774,0.083217,0.113426,0.000000,0.094963,0.082709,0.058801,0.477549,0.285978
538,8.654738,0.256250,0.143750,0.103125,0.138093,0.082998,0.111908,0.000000,0.094711,0.082536,0.058511,0.478084,0.286159
539,10.247587,0.325000,0.178125,0.121875,0.138190,0.083519,0.112562,0.000000,0.094488,0.082309,0.058174,0.478692,0.286337
540,8.979891,0.290625,0.153125,0.109375,0.138052,0.083754,0.113001,0.000000,0.094288,0.082114,0.057895,0.479206,0.286497
541,8.702334,0.278125,0.165625,0.093750,0.137995,0.083062,0.113621,0.000000,0.094039,0.081958,0.057606,0.479725,0.286673
542,7.860329,0.287500,0.153125,0.087500,0.138209,0.083046,0.114659,0.000000,0.093937,0.081753,0.057367,0.480165,0.286777
543,10.446931,0.315625,0.184375,0.121875,0.138573,0.083288,0.114069,0.000000,0.093696,0.081512,0.057017,0.480808,0.286968
544,11.048748,0.325000,0.203125,0.128125,0.139415,0.083611,0.114531,0.000000,0.093456,0.081275,0.056670,0.481434,0.287166
545,9.647472,0.284375,0.178125,0.109375,0.139690,0.083672,0.113191,0.000000,0.093250,0.081063,0.056358,0.481996,0.287334
546,5.810470,0.306250,0.115625,0.062500,0.138489,0.082919,0.114264,0.000000,0.093163,0.080922,0.056178,0.482318,0.287418
547,7.856140,0.281250,0.140625,0.090625,0.137913,0.082609,0.115907,0.000000,0.092976,0.080749,0.055911,0.482801,0.287563
548,9.573210,0.309375,0.171875,0.109375,0.137731,0.082348,0.116482,0.000000,0.092725,0.080551,0.055563,0.483407,0.287754
549,9.757419,0.246875,0.159375,0.118750,0.137970,0.082873,0.117617,0.000000,0.092500,0.080354,0.055234,0.483972,0.287941
550,7.337687,0.284375,0.140625,0.078125,0.137472,0.082134,0.119143,0.000000,0.092332,0.080204,0.054984,0.484408,0.288072
551,9.947803,0.303125,0.196875,0.106250,0.138551,0.082111,0.119045,0.000000,0.092143,0.079969,0.054621,0.485045,0.288221
552,10.699359,0.296875,0.175000,0.131250,0.138809,0.082836,0.119633,0.000000,0.091886,0.079733,0.054247,0.485718,0.288416
553,7.980040,0.262500,0.143750,0.090625,0.138421,0.082487,0.119513,0.000000,0.091685,0.079564,0.053972,0.486217,0.288561
554,9.059357,0.284375,0.181250,0.096875,0.138871,0.081942,0.119578,0.000000,0.091465,0.079380,0.053649,0.486779,0.288727
555,11.140559,0.343750,0.190625,0.131250,0.139029,0.082573,0.119090,0.000000,0.091214,0.079133,0.053268,0.487461,0.288924
556,9.696121,0.262500,0.156250,0.118750,0.138539,0.082699,0.117400,0.000000,0.090919,0.078961,0.052937,0.488052,0.289131
557,10.536885,0.268750,0.178125,0.125000,0.138775,0.083108,0.116316,0.000000,0.090645,0.078741,0.052581,0.488708,0.289325
558,8.745223,0.259375,0.150000,0.103125,0.138635,0.083361,0.117456,0.000000,0.090456,0.078543,0.052300,0.489231,0.289469
559,8.478267,0.275000,0.162500,0.093750,0.138885,0.082997,0.115419,0.000000,0.090273,0.078361,0.052024,0.489733,0.289610
560,8.866220,0.312500,0.168750,0.100000,0.139149,0.083175,0.114924,0.000000,0.090154,0.078135,0.051738,0.490243,0.289729
561,10.207307,0.284375,0.162500,0.125000,0.138889,0.083796,0.116329,0.000000,0.089911,0.077923,0.051416,0.490827,0.289923
562,9.534262,0.281250,0.150000,0.118750,0.138420,0.084265,0.116977,0.000000,0.089678,0.077714,0.051105,0.491407,0.290096
563,10.583265,0.278125,0.165625,0.131250,0.138191,0.084723,0.116199,0.000000,0.089388,0.077514,0.050743,0.492058,0.290297
564,11.434882,0.321875,0.196875,0.134375,0.138585,0.085102,0.115679,0.000000,0.089098,0.077286,0.050360,0.492756,0.290499
565,10.223670,0.312500,0.181250,0.118750,0.138716,0.085093,0.116981,0.000000,0.088834,0.077095,0.050036,0.493346,0.290688
566,10.002740,0.300000,0.171875,0.118750,0.138499,0.085207,0.116263,0.000000,0.088567,0.076897,0.049717,0.493948,0.290872
567,8.966113,0.293750,0.187500,0.087500,0.138891,0.084072,0.117700,0.000000,0.088327,0.076720,0.049440,0.494475,0.291038
568,7.215371,0.253125,0.131250,0.081250,0.138091,0.083467,0.118691,0.000000,0.088143,0.076556,0.049228,0.494903,0.291171
569,8.059885,0.290625,0.159375,0.087500,0.137751,0.082821,0.117568,0.000000,0.087937,0.076371,0.048990,0.495381,0.291322
570,8.354502,0.265625,0.146875,0.096875,0.137470,0.082642,0.115421,0.000000,0.087738,0.076173,0.048751,0.495859,0.291479
571,11.579438,0.306250,0.203125,0.137500,0.138720,0.083448,0.114945,0.000000,0.087485,0.075898,0.048417,0.496514,0.291685
572,7.565002,0.315625,0.140625,0.084375,0.137491,0.082708,0.112313,0.000000,0.087278,0.075720,0.048181,0.496992,0.291829
573,10.285019,0.265625,0.165625,0.125000,0.137861,0.083494,0.113627,0.000000,0.087054,0.075467,0.047866,0.497606,0.292007
574,8.400556,0.281250,0.168750,0.087500,0.138022,0.082751,0.113616,0.000000,0.086860,0.075265,0.047595,0.498126,0.292154
575,7.110908,0.253125,0.125000,0.081250,0.136959,0.082138,0.112834,0.000000,0.086663,0.075092,0.047375,0.498576,0.292294
576,8.812572,0.271875,0.153125,0.103125,0.136532,0.081941,0.110732,0.000000,0.086415,0.074888,0.047093,0.499130,0.292473
577,7.968394,0.265625,0.146875,0.087500,0.135982,0.081310,0.111371,0.000000,0.086175,0.074702,0.046840,0.499644,0.292639
578,9.184444,0.290625,0.168750,0.103125,0.136369,0.081136,0.112514,0.000000,0.085943,0.074458,0.046544,0.500250,0.292806
579,8.444252,0.275000,0.165625,0.090625,0.136540,0.080544,0.112143,0.000000,0.085709,0.074276,0.046276,0.500759,0.292980
580,9.474965,0.290625,0.190625,0.100000,0.137197,0.080020,0.112965,0.000000,0.085448,0.074052,0.045975,0.501357,0.293169
581,9.240925,0.321875,0.187500,0.100000,0.137935,0.079820,0.112990,0.000000,0.085232,0.073813,0.045700,0.501918,0.293337
582,9.967538,0.334375,0.190625,0.109375,0.138222,0.079758,0.113275,0.000000,0.084977,0.073569,0.045391,0.502535,0.293528
583,9.017553,0.281250,0.153125,0.106250,0.137805,0.079962,0.113438,0.000000,0.084731,0.073366,0.045115,0.503077,0.293711
584,9.022932,0.284375,0.159375,0.103125,0.137805,0.080392,0.113968,0.000000,0.084532,0.073150,0.044849,0.503600,0.293870
585,8.758702,0.259375,0.153125,0.103125,0.137664,0.080484,0.113208,0.000000,0.084294,0.072936,0.044580,0.504151,0.294038
586,9.976579,0.290625,0.168750,0.118750,0.137586,0.080929,0.112258,0.000000,0.084017,0.072696,0.044266,0.504791,0.294230
587,9.887255,0.312500,0.175000,0.115625,0.138280,0.081820,0.112678,0.000000,0.083871,0.072405,0.043945,0.505416,0.294363
588,7.790911,0.275000,0.153125,0.081250,0.137809,0.080825,0.113085,0.000000,0.083617,0.072251,0.043680,0.505918,0.294534
589,10.452374,0.287500,0.171875,0.125000,0.137820,0.081400,0.114748,0.000000,0.083332,0.072010,0.043342,0.506579,0.294736
590,9.625553,0.284375,0.171875,0.109375,0.137750,0.081498,0.114066,0.000000,0.083066,0.071795,0.043031,0.507189,0.294918
591,9.437845,0.300000,0.171875,0.106250,0.138232,0.081884,0.115378,0.000000,0.082881,0.071564,0.042750,0.507740,0.295065
592,8.524835,0.296875,0.165625,0.093750,0.138190,0.081492,0.114487,0.000000,0.082661,0.071356,0.042484,0.508282,0.295217
593,9.061900,0.306250,0.181250,0.093750,0.138436,0.081015,0.114191,0.000000,0.082447,0.071120,0.042191,0.508869,0.295373
594,8.690126,0.287500,0.150000,0.103125,0.137985,0.081404,0.115353,0.000000,0.082262,0.070885,0.041928,0.509410,0.295515
595,8.451502,0.287500,0.159375,0.093750,0.137740,0.081280,0.114470,0.000000,0.082072,0.070657,0.041660,0.509952,0.295660
596,6.293957,0.253125,0.125000,0.068750,0.136809,0.080340,0.112726,0.000000,0.081889,0.070503,0.041465,0.510353,0.295791
597,10.889936,0.315625,0.184375,0.128125,0.137205,0.081088,0.113775,0.000000,0.081641,0.070198,0.041117,0.511057,0.295986
598,7.702056,0.259375,0.146875,0.084375,0.136608,0.080468,0.110847,0.000000,0.081426,0.070002,0.040859,0.511569,0.296143
599,10.677143,0.293750,0.187500,0.125000,0.137343,0.081019,0.110906,0.000000,0.081163,0.069720,0.040524,0.512246,0.296347
600,10.710364,0.300000,0.187500,0.125000,0.137976,0.081536,0.112069,0.000000,0.080902,0.069460,0.040199,0.512889,0.296550
601,8.892412,0.268750,0.153125,0.103125,0.137477,0.081324,0.108570,0.000000,0.080623,0.069258,0.039924,0.513459,0.296737
602,9.466448,0.271875,0.162500,0.112500,0.137137,0.081335,0.107414,0.000000,0.080331,0.069038,0.039617,0.514081,0.296933
603,9.242428,0.287500,0.156250,0.106250,0.136894,0.081654,0.111129,0.000000,0.080110,0.068817,0.039338,0.514635,0.297099
604,8.576668,0.284375,0.156250,0.096875,0.136483,0.081397,0.110120,0.000000,0.079864,0.068601,0.039066,0.515204,0.297264
605,9.555169,0.306250,0.165625,0.112500,0.136332,0.081738,0.111814,0.000000,0.079625,0.068369,0.038778,0.515781,0.297447
606,9.533775,0.309375,0.171875,0.109375,0.136519,0.081899,0.113428,0.000000,0.079402,0.068141,0.038492,0.516345,0.297620
607,8.260002,0.246875,0.146875,0.093750,0.136038,0.081258,0.112253,0.000000,0.079119,0.067977,0.038241,0.516853,0.297811
608,11.778059,0.328125,0.200000,0.137500,0.136661,0.081909,0.113840,0.000000,0.078791,0.067708,0.037894,0.517561,0.298046
609,10.143497,0.321875,0.175000,0.118750,0.136623,0.082299,0.115142,0.000000,0.078535,0.067466,0.037593,0.518172,0.298235
610,12.073439,0.318750,0.212500,0.140625,0.137781,0.082832,0.116143,0.000000,0.078203,0.067187,0.037242,0.518899,0.298468
611,9.073301,0.265625,0.159375,0.106250,0.137442,0.082548,0.115054,0.000000,0.077896,0.067007,0.036983,0.519449,0.298665
612,9.723348,0.312500,0.168750,0.112500,0.137331,0.082987,0.115329,0.000000,0.077679,0.066765,0.036704,0.520023,0.298829
613,7.246743,0.271875,0.137500,0.078125,0.136827,0.082088,0.115167,0.000000,0.077469,0.066608,0.036496,0.520452,0.298975
614,11.869144,0.337500,0.203125,0.140625,0.137511,0.082959,0.116096,0.000000,0.077171,0.066333,0.036138,0.521165,0.299194
615,8.487463,0.287500,0.156250,0.096875,0.137429,0.082615,0.116633,0.000000,0.076937,0.066166,0.035896,0.521638,0.299363
616,9.004173,0.312500,0.178125,0.096875,0.137445,0.082034,0.116347,0.000000,0.076674,0.065983,0.035624,0.522175,0.299544
617,6.153954,0.268750,0.121875,0.065625,0.136180,0.080825,0.116574,0.000000,0.076447,0.065875,0.035449,0.522538,0.299691
618,9.940684,0.306250,0.175000,0.115625,0.136458,0.081273,0.117218,0.000000,0.076220,0.065623,0.035141,0.523147,0.299869
619,10.031545,0.303125,0.159375,0.125000,0.136280,0.082151,0.117579,0.000000,0.075980,0.065385,0.034837,0.523744,0.300054
620,6.774272,0.287500,0.134375,0.075000,0.135938,0.081818,0.117316,0.000000,0.075860,0.065218,0.034631,0.524133,0.300158
621,7.844245,0.303125,0.146875,0.087500,0.135556,0.081332,0.117777,0.000000,0.075671,0.065041,0.034367,0.524613,0.300308
622,10.858521,0.278125,0.193750,0.125000,0.136369,0.081518,0.118097,0.000000,0.075375,0.064819,0.034001,0.525270,0.300536
623,8.718598,0.275000,0.162500,0.096875,0.136450,0.081038,0.117605,0.000000,0.075114,0.064635,0.033724,0.525807,0.300721
624,7.233887,0.271875,0.146875,0.075000,0.135978,0.079962,0.118328,0.000000,0.074882,0.064500,0.033501,0.526231,0.300886
625,9.598786,0.290625,0.168750,0.109375,0.136305,0.080202,0.119390,0.000000,0.074628,0.064274,0.033213,0.526809,0.301075
626,8.784713,0.309375,0.159375,0.100000,0.136175,0.080453,0.118411,0.000000,0.074455,0.064040,0.032929,0.527358,0.301217
627,8.284622,0.303125,0.150000,0.093750,0.135831,0.080231,0.118741,0.000000,0.074227,0.063848,0.032667,0.527873,0.301385
628,8.029486,0.281250,0.150000,0.090625,0.135784,0.080070,0.116962,0.000000,0.074022,0.063671,0.032413,0.528355,0.301539
