round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
410,7.014929,0.290625,0.153125,0.071875,0.137081,0.076467,0.108290,0.000000,0.000000,0.000000,0.000000,0.070081,0.929919
411,9.096785,0.303125,0.171875,0.106250,0.137219,0.077403,0.109207,0.000000,0.000000,0.000000,0.000000,0.068793,0.931207
412,9.022093,0.303125,0.168750,0.103125,0.137305,0.077860,0.108609,0.000000,0.000000,0.000000,0.000000,0.067781,0.932219
413,8.388137,0.312500,0.171875,0.090625,0.137364,0.077972,0.108112,0.000000,0.000000,0.000000,0.000000,0.067275,0.932725
414,7.701426,0.293750,0.156250,0.084375,0.136994,0.077757,0.107550,0.000000,0.000000,0.000000,0.000000,0.066515,0.933485
415,7.071326,0.303125,0.156250,0.071875,0.136427,0.077103,0.107678,0.000000,0.000000,0.000000,0.000000,0.065285,0.934715
416,8.775108,0.287500,0.168750,0.100000,0.136368,0.077350,0.107196,0.000000,0.000000,0.000000,0.000000,0.063811,0.936189
417,7.491440,0.268750,0.143750,0.084375,0.135969,0.077453,0.108458,0.000000,0.000000,0.000000,0.000000,0.062803,0.937197
418,8.773990,0.318750,0.184375,0.093750,0.136744,0.078092,0.109881,0.000000,0.000000,0.000000,0.000000,0.061907,0.938093
419,6.290270,0.243750,0.134375,0.065625,0.136322,0.077380,0.109766,0.000000,0.000000,0.000000,0.000000,0.060376,0.939624
420,10.147983,0.315625,0.196875,0.112500,0.137339,0.078194,0.111666,0.000000,0.000000,0.000000,0.000000,0.058909,0.941091
421,9.202138,0.309375,0.181250,0.100000,0.137412,0.078082,0.111895,0.000000,0.000000,0.000000,0.000000,0.056721,0.943279
422,8.375533,0.309375,0.184375,0.087500,0.138063,0.078209,0.111200,0.000000,0.000000,0.000000,0.000000,0.056089,0.943911
423,7.929207,0.312500,0.175000,0.081250,0.138246,0.077870,0.112053,0.000000,0.000000,0.000000,0.000000,0.054351,0.945649
424,7.504764,0.290625,0.156250,0.081250,0.138088,0.077898,0.112681,0.000000,0.000000,0.000000,0.000000,0.053316,0.946684
425,6.887771,0.281250,0.137500,0.075000,0.137027,0.077470,0.111751,0.000000,0.000000,0.000000,0.000000,0.051927,0.948073
426,7.634863,0.293750,0.165625,0.081250,0.137082,0.077349,0.111235,0.000000,0.000000,0.000000,0.000000,0.051179,0.948821
427,8.517435,0.296875,0.168750,0.093750,0.137216,0.077591,0.111731,0.000000,0.000000,0.000000,0.000000,0.050061,0.949939
428,7.157180,0.271875,0.143750,0.078125,0.136451,0.077266,0.111026,0.000000,0.000000,0.000000,0.000000,0.048370,0.951630
429,8.814549,0.284375,0.162500,0.103125,0.136261,0.077564,0.109460,0.000000,0.000000,0.000000,0.000000,0.047079,0.952921
430,7.726350,0.312500,0.159375,0.084375,0.135922,0.077387,0.108138,0.000000,0.000000,0.000000,0.000000,0.046298,0.953702
431,7.909513,0.306250,0.175000,0.081250,0.136659,0.077460,0.108741,0.000000,0.000000,0.000000,0.000000,0.045733,0.954267
432,9.230588,0.328125,0.178125,0.106250,0.136815,0.077885,0.109154,0.000000,0.000000,0.000000,0.000000,0.044157,0.955843
433,9.738436,0.309375,0.190625,0.109375,0.137554,0.078364,0.108779,0.000000,0.000000,0.000000,0.000000,0.043283,0.956717
434,7.333931,0.290625,0.134375,0.084375,0.136687,0.078518,0.110668,0.000000,0.000000,0.000000,0.000000,0.041976,0.958024
435,7.804714,0.303125,0.165625,0.081250,0.136470,0.078001,0.110313,0.000000,0.000000,0.000000,0.000000,0.041028,0.958972
436,8.378261,0.290625,0.165625,0.090625,0.136417,0.077892,0.110855,0.000000,0.000000,0.000000,0.000000,0.039995,0.960005
437,8.120624,0.303125,0.178125,0.084375,0.136982,0.077990,0.109795,0.000000,0.000000,0.000000,0.000000,0.039512,0.960488
438,8.818175,0.296875,0.193750,0.090625,0.137837,0.077801,0.108931,0.000000,0.000000,0.000000,0.000000,0.038328,0.961672
439,5.798456,0.290625,0.134375,0.056250,0.137149,0.077207,0.108039,0.000000,0.000000,0.000000,0.000000,0.037939,0.962061
440,5.694176,0.290625,0.125000,0.059375,0.136161,0.076477,0.106698,0.000000,0.000000,0.000000,0.000000,0.037553,0.962447
441,7.535856,0.256250,0.150000,0.084375,0.136160,0.076500,0.107060,0.000000,0.000000,0.000000,0.000000,0.036686,0.963314
442,7.235628,0.284375,0.143750,0.081250,0.135660,0.076479,0.107718,0.000000,0.000000,0.000000,0.000000,0.035524,0.964476
443,6.491817,0.290625,0.128125,0.071875,0.134970,0.076376,0.107666,0.000000,0.000000,0.000000,0.000000,0.035028,0.964972
444,6.874021,0.281250,0.143750,0.071875,0.134458,0.075970,0.106955,0.000000,0.000000,0.000000,0.000000,0.034135,0.965865
445,6.238264,0.303125,0.137500,0.062500,0.134078,0.075574,0.106664,0.000000,0.000000,0.000000,0.000000,0.034137,0.965863
446,8.242419,0.303125,0.175000,0.087500,0.134553,0.075465,0.107539,0.000000,0.000000,0.000000,0.000000,0.033321,0.966679
447,5.688409,0.271875,0.146875,0.050000,0.134497,0.074419,0.107042,0.000000,0.000000,0.000000,0.000000,0.032745,0.967255
448,7.026913,0.306250,0.156250,0.071875,0.134572,0.074234,0.106929,0.000000,0.000000,0.000000,0.000000,0.032188,0.967812
449,8.832140,0.306250,0.165625,0.103125,0.134678,0.075063,0.107327,0.000000,0.000000,0.000000,0.000000,0.031032,0.968968
450,8.437353,0.337500,0.165625,0.093750,0.134782,0.075522,0.108582,0.000000,0.000000,0.000000,0.000000,0.030350,0.969650
451,9.647320,0.296875,0.193750,0.106250,0.135825,0.075866,0.109315,0.000000,0.000000,0.000000,0.000000,0.029257,0.970743
452,8.161761,0.315625,0.162500,0.090625,0.136115,0.076483,0.110625,0.000000,0.000000,0.000000,0.000000,0.028756,0.971244
453,8.399144,0.293750,0.168750,0.093750,0.136406,0.077023,0.110823,0.000000,0.000000,0.000000,0.000000,0.028215,0.971785
454,7.938428,0.300000,0.162500,0.084375,0.136213,0.076913,0.110975,0.000000,0.000000,0.000000,0.000000,0.027242,0.972758
455,9.812530,0.331250,0.184375,0.115625,0.136687,0.078019,0.111259,0.000000,0.000000,0.000000,0.000000,0.026184,0.973816
456,5.137622,0.237500,0.106250,0.056250,0.135637,0.077234,0.111631,0.000000,0.000000,0.000000,0.000000,0.025074,0.974926
457,6.021844,0.268750,0.143750,0.056250,0.135384,0.076450,0.112523,0.000000,0.000000,0.000000,0.000000,0.024048,0.975952
458,9.674121,0.306250,0.193750,0.103125,0.136287,0.076952,0.113787,0.000000,0.000000,0.000000,0.000000,0.023227,0.976773
459,7.367911,0.268750,0.143750,0.081250,0.135780,0.076708,0.112188,0.000000,0.000000,0.000000,0.000000,0.021882,0.978118
460,9.246106,0.296875,0.162500,0.109375,0.135574,0.077341,0.112092,0.000000,0.000000,0.000000,0.000000,0.020387,0.979613
461,7.927033,0.290625,0.150000,0.090625,0.135354,0.077698,0.112252,0.000000,0.000000,0.000000,0.000000,0.019333,0.980667
462,9.172058,0.315625,0.196875,0.093750,0.136281,0.077457,0.113286,0.000000,0.000000,0.000000,0.000000,0.017756,0.982244
463,6.858786,0.303125,0.153125,0.068750,0.135992,0.077168,0.114470,0.000000,0.000000,0.000000,0.000000,0.016642,0.983358
464,7.592925,0.262500,0.165625,0.078125,0.136300,0.076920,0.114400,0.000000,0.000000,0.000000,0.000000,0.015236,0.984764
465,7.457673,0.262500,0.150000,0.084375,0.136443,0.077114,0.114455,0.000000,0.000000,0.000000,0.000000,0.013958,0.986042
466,8.164854,0.287500,0.184375,0.081250,0.137095,0.077066,0.114152,0.000000,0.000000,0.000000,0.000000,0.012733,0.987267
467,7.855064,0.246875,0.143750,0.093750,0.137144,0.077603,0.114062,0.000000,0.000000,0.000000,0.000000,0.011027,0.988973
468,8.765254,0.328125,0.178125,0.096875,0.137413,0.078027,0.114081,0.000000,0.000000,0.000000,0.000000,0.010184,0.989816
469,8.755503,0.284375,0.159375,0.103125,0.137177,0.078445,0.113695,0.000000,0.000000,0.000000,0.000000,0.008422,0.991578
470,8.734256,0.287500,0.162500,0.103125,0.137357,0.078975,0.113297,0.000000,0.000000,0.000000,0.000000,0.007393,0.992607
471,7.458502,0.306250,0.153125,0.081250,0.136760,0.078733,0.113914,0.000000,0.000000,0.000000,0.000000,0.005806,0.994194
472,6.601025,0.281250,0.128125,0.075000,0.135756,0.078379,0.112845,0.000000,0.000000,0.000000,0.000000,0.004418,0.995582
473,7.316101,0.259375,0.146875,0.081250,0.135532,0.077911,0.110935,0.000000,0.000000,0.000000,0.000000,0.002769,0.997231
474,8.827336,0.315625,0.181250,0.096875,0.136122,0.078113,0.109259,0.000000,0.000000,0.000000,0.000000,0.001464,0.998536
475,8.633072,0.303125,0.178125,0.093750,0.136542,0.078247,0.109160,0.000000,0.000000,0.000000,0.000000,0.000189,0.999811
476,8.262297,0.284375,0.165625,0.090625,0.136756,0.078266,0.109844,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
477,6.880440,0.246875,0.140625,0.075000,0.136537,0.077629,0.110931,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
478,7.151472,0.306250,0.171875,0.068750,0.136757,0.076892,0.110410,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
479,9.482127,0.290625,0.190625,0.106250,0.137304,0.077178,0.111565,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
480,7.883370,0.253125,0.150000,0.090625,0.137284,0.077368,0.112173,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
481,8.661060,0.325000,0.153125,0.103125,0.136612,0.078094,0.109567,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
482,8.163540,0.306250,0.175000,0.084375,0.136980,0.077905,0.110681,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
483,7.412367,0.300000,0.153125,0.081250,0.136713,0.077902,0.111641,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
484,6.889134,0.271875,0.162500,0.062500,0.137109,0.077164,0.113061,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
485,7.307443,0.321875,0.162500,0.075000,0.137288,0.077114,0.112739,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
486,7.392463,0.328125,0.162500,0.075000,0.137113,0.076875,0.113514,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
487,8.248671,0.312500,0.171875,0.087500,0.137192,0.076874,0.112190,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
488,7.120163,0.290625,0.156250,0.075000,0.137143,0.076608,0.109588,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
489,8.031096,0.275000,0.165625,0.087500,0.136980,0.076432,0.108842,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
490,8.223222,0.290625,0.153125,0.093750,0.136640,0.076780,0.110192,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
491,7.193597,0.281250,0.143750,0.078125,0.135956,0.076560,0.109683,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
492,6.583763,0.265625,0.131250,0.071875,0.135480,0.076231,0.108333,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
493,8.971880,0.306250,0.187500,0.093750,0.135751,0.076149,0.108916,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
494,6.942017,0.290625,0.153125,0.071875,0.135334,0.075510,0.108859,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
495,9.112519,0.309375,0.187500,0.096875,0.136003,0.075732,0.108858,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
496,9.081726,0.293750,0.187500,0.100000,0.137230,0.076527,0.109063,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
497,8.011399,0.268750,0.159375,0.090625,0.136873,0.076424,0.106547,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
498,7.199680,0.275000,0.153125,0.075000,0.136708,0.076213,0.107023,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
499,7.902258,0.281250,0.153125,0.090625,0.136326,0.076131,0.106182,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
500,5.536984,0.265625,0.106250,0.062500,0.134708,0.075679,0.106237,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
501,8.066506,0.246875,0.146875,0.096875,0.134455,0.075998,0.103598,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
502,8.601611,0.328125,0.178125,0.096875,0.135214,0.076507,0.102913,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
503,8.952081,0.300000,0.171875,0.100000,0.135660,0.076950,0.104353,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
504,6.951372,0.281250,0.165625,0.065625,0.135722,0.076044,0.105457,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
505,6.662351,0.300000,0.165625,0.059375,0.135560,0.074966,0.105514,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
506,7.162109,0.275000,0.143750,0.078125,0.135544,0.075175,0.107453,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
507,5.517179,0.259375,0.131250,0.053125,0.134871,0.074263,0.106532,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
508,8.400460,0.281250,0.159375,0.096875,0.135227,0.074764,0.107583,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
509,7.654810,0.278125,0.153125,0.084375,0.135001,0.075040,0.107265,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
510,7.703276,0.290625,0.150000,0.087500,0.135350,0.075577,0.107337,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
511,7.561416,0.290625,0.156250,0.081250,0.135402,0.075740,0.106274,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
512,7.220820,0.265625,0.150000,0.078125,0.135202,0.075585,0.105361,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
513,8.720678,0.309375,0.171875,0.096875,0.135229,0.075997,0.106043,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
514,8.664107,0.287500,0.165625,0.093750,0.135548,0.076265,0.108365,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
515,7.769515,0.287500,0.168750,0.081250,0.135991,0.076273,0.107889,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
516,7.273215,0.303125,0.159375,0.078125,0.136078,0.076119,0.108136,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
517,7.346961,0.284375,0.159375,0.075000,0.136114,0.075936,0.109658,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
518,7.874329,0.303125,0.178125,0.078125,0.137106,0.076027,0.109582,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
519,7.451477,0.318750,0.162500,0.075000,0.137075,0.075860,0.110358,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
520,5.918638,0.296875,0.109375,0.068750,0.135290,0.075691,0.107935,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
521,7.864547,0.312500,0.175000,0.081250,0.135704,0.075619,0.107643,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
522,7.166953,0.290625,0.150000,0.075000,0.135431,0.075246,0.107294,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
523,7.647762,0.271875,0.162500,0.081250,0.135469,0.075249,0.106244,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
524,7.204142,0.271875,0.150000,0.078125,0.135280,0.075325,0.106908,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
525,6.719798,0.287500,0.159375,0.062500,0.135723,0.074957,0.106852,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
526,7.036968,0.284375,0.153125,0.075000,0.135545,0.074761,0.106917,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
527,8.220561,0.268750,0.143750,0.100000,0.134967,0.075258,0.106052,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
528,6.906572,0.315625,0.156250,0.068750,0.134876,0.074996,0.107353,0.000000,0.000000,0.000000,0.000000,0.000001,0.999999
529,8.481564,0.278125,0.153125,0.100000,0.134856,0.075728,0.108671,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
530,6.238694,0.256250,0.115625,0.071875,0.134013,0.075881,0.108099,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
531,8.536072,0.287500,0.159375,0.100000,0.134255,0.076469,0.108183,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
532,9.019643,0.312500,0.187500,0.096875,0.135256,0.076771,0.109077,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
533,7.163764,0.287500,0.153125,0.075000,0.134859,0.076310,0.109393,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
534,7.229629,0.275000,0.134375,0.081250,0.134257,0.076228,0.108855,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
535,9.381996,0.331250,0.184375,0.106250,0.135123,0.077272,0.108730,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
536,10.432423,0.278125,0.209375,0.112500,0.136628,0.077827,0.108725,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
537,5.259340,0.243750,0.103125,0.059375,0.135280,0.077251,0.106867,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
538,10.061693,0.312500,0.190625,0.115625,0.136226,0.078201,0.108210,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
539,8.684259,0.309375,0.187500,0.090625,0.137056,0.078114,0.109133,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
540,8.339166,0.300000,0.168750,0.090625,0.137134,0.078055,0.110211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
541,7.342393,0.293750,0.156250,0.078125,0.137002,0.077648,0.108863,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
542,7.696710,0.290625,0.153125,0.087500,0.137078,0.078003,0.108960,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
543,6.548455,0.250000,0.128125,0.071875,0.136023,0.077606,0.106074,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
544,8.097799,0.262500,0.162500,0.087500,0.136335,0.077445,0.106413,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
545,8.004686,0.281250,0.153125,0.090625,0.136184,0.077516,0.106384,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
546,5.708162,0.296875,0.121875,0.059375,0.134826,0.076825,0.106491,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
547,9.880418,0.353125,0.193750,0.112500,0.135432,0.077560,0.107131,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
548,7.591947,0.259375,0.146875,0.084375,0.134990,0.077000,0.105972,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
549,7.465341,0.284375,0.153125,0.081250,0.135271,0.077092,0.107447,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
550,7.959424,0.328125,0.156250,0.090625,0.135052,0.077166,0.107228,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
551,8.394391,0.287500,0.159375,0.096875,0.135147,0.077801,0.105824,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
552,8.039527,0.293750,0.165625,0.087500,0.135395,0.077650,0.107156,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
553,6.939780,0.321875,0.171875,0.065625,0.135693,0.076750,0.106267,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
554,7.722705,0.287500,0.143750,0.090625,0.135041,0.077044,0.104392,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
555,7.140663,0.287500,0.156250,0.071875,0.134682,0.076518,0.102445,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
556,9.591419,0.281250,0.171875,0.112500,0.135071,0.077281,0.104637,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
557,7.841195,0.290625,0.162500,0.084375,0.135112,0.077047,0.104508,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
558,8.652642,0.287500,0.175000,0.093750,0.135564,0.077204,0.105531,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
559,7.644199,0.315625,0.178125,0.071875,0.136047,0.076405,0.106826,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
560,10.076461,0.284375,0.175000,0.121875,0.136408,0.077544,0.108242,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
561,9.428693,0.321875,0.206250,0.096875,0.137518,0.077615,0.108935,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
562,8.538547,0.287500,0.162500,0.096875,0.137496,0.078200,0.111071,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
563,9.791455,0.278125,0.193750,0.112500,0.138615,0.079025,0.110625,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
564,9.273615,0.312500,0.162500,0.115625,0.138312,0.079941,0.108623,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
565,9.147220,0.325000,0.190625,0.100000,0.139012,0.080129,0.108455,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
566,9.393375,0.303125,0.178125,0.109375,0.139118,0.080502,0.107873,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
567,9.591877,0.321875,0.193750,0.103125,0.139807,0.080615,0.107855,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
568,7.169558,0.293750,0.143750,0.078125,0.138719,0.079994,0.106453,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
569,7.679182,0.325000,0.171875,0.075000,0.138672,0.079435,0.108399,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
570,8.580144,0.287500,0.156250,0.100000,0.138514,0.079941,0.110108,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
571,7.981427,0.271875,0.156250,0.090625,0.138022,0.079697,0.108452,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
572,5.260002,0.246875,0.137500,0.043750,0.137349,0.077931,0.106213,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
573,6.902881,0.278125,0.150000,0.071875,0.136852,0.077177,0.104896,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
574,7.041491,0.256250,0.140625,0.078125,0.136134,0.076814,0.105574,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
575,8.440020,0.296875,0.187500,0.084375,0.136853,0.076864,0.107481,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
576,9.048561,0.300000,0.165625,0.106250,0.136993,0.077744,0.108200,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
577,7.479489,0.290625,0.162500,0.075000,0.136732,0.077366,0.110936,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
578,8.907001,0.328125,0.175000,0.096875,0.136962,0.078022,0.112612,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
579,9.560349,0.290625,0.184375,0.109375,0.137526,0.078378,0.111764,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
580,6.398657,0.287500,0.162500,0.056250,0.137732,0.077288,0.113152,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
581,7.542284,0.284375,0.168750,0.078125,0.137620,0.076885,0.113320,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
582,9.801784,0.309375,0.190625,0.109375,0.138387,0.077789,0.113619,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
583,9.210656,0.306250,0.184375,0.103125,0.138833,0.078323,0.113910,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
584,7.201000,0.312500,0.146875,0.078125,0.138012,0.077911,0.113165,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
585,8.137573,0.300000,0.156250,0.093750,0.137567,0.078227,0.112535,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
586,9.111192,0.300000,0.184375,0.100000,0.137942,0.078344,0.112756,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
587,8.640942,0.290625,0.165625,0.096875,0.137900,0.078491,0.111674,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
588,8.205462,0.318750,0.168750,0.087500,0.137645,0.078181,0.111440,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
589,7.384150,0.315625,0.140625,0.084375,0.137055,0.078286,0.111082,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
590,6.854323,0.296875,0.153125,0.068750,0.136670,0.077688,0.109680,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
591,9.287761,0.293750,0.200000,0.096875,0.137820,0.077809,0.110615,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
592,8.107689,0.284375,0.168750,0.087500,0.138263,0.077895,0.110209,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
593,6.411684,0.309375,0.134375,0.068750,0.137377,0.077619,0.109199,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
594,7.758912,0.281250,0.159375,0.084375,0.137334,0.077423,0.108411,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
595,8.026780,0.275000,0.168750,0.084375,0.137426,0.077268,0.107417,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
596,8.877284,0.287500,0.178125,0.100000,0.137587,0.077442,0.106789,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
597,6.133140,0.278125,0.128125,0.065625,0.136567,0.077025,0.106892,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
598,7.195042,0.306250,0.143750,0.081250,0.136247,0.077065,0.106294,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
599,8.297207,0.309375,0.165625,0.093750,0.136077,0.077235,0.104842,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
600,8.864497,0.300000,0.168750,0.103125,0.136243,0.078047,0.105052,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
601,7.698656,0.296875,0.175000,0.078125,0.136839,0.077710,0.105929,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
602,7.167884,0.290625,0.150000,0.075000,0.136542,0.077469,0.107540,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
603,7.486385,0.290625,0.159375,0.078125,0.136299,0.077153,0.106585,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
604,7.898504,0.281250,0.162500,0.087500,0.136261,0.076940,0.105144,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
605,5.611135,0.275000,0.121875,0.059375,0.135152,0.076273,0.104894,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
606,7.735754,0.268750,0.159375,0.084375,0.135497,0.076527,0.104802,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
607,8.095189,0.309375,0.162500,0.087500,0.135458,0.076695,0.106773,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
608,8.683741,0.268750,0.162500,0.100000,0.135854,0.077371,0.107030,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
609,7.148831,0.259375,0.143750,0.081250,0.135730,0.077493,0.106718,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
610,8.392415,0.275000,0.153125,0.096875,0.135573,0.077819,0.107399,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
611,8.372531,0.281250,0.156250,0.100000,0.135745,0.078394,0.106948,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
612,8.234342,0.284375,0.156250,0.093750,0.135830,0.078649,0.106807,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
613,8.345427,0.287500,0.159375,0.093750,0.135814,0.078749,0.106335,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
614,7.580305,0.281250,0.168750,0.075000,0.135860,0.078057,0.107037,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
615,7.985664,0.296875,0.156250,0.090625,0.135656,0.078133,0.107829,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
616,7.073806,0.303125,0.150000,0.075000,0.135364,0.077708,0.108107,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
